## type:chaos
## dim:500.0, 300.0
-548.6127012481131	28.817610124803934	93.84720529437058
546.6308196333057	-44.834772706831174	-76.65718388272279
-475.6956451539593	197.6397625948236	159.0738994716633
-286.24606076167163	-297.802322152231	34.80498282604947
129.31448347706834	300.0	145.19501717395053
475.4455751433673	-197.9249672180756	-62.633415520089954
-404.1531915368266	257.3650977483363	-179.20701590810324
-411.217189579611	-253.000035146345	64.21938370388364
488.7328485560313	181.67726060330995	-138.7621283716441
66.4935735227474	-300.0	-41.23787162835589
-415.70874457451146	250.08121075270606	154.17939053138699
-149.54494891561183	-300.0	25.820609468613014
140.77268832347136	300.0	154.17939053138699
409.01984179743096	-254.38689021787252	-38.199237939463785
-27.22768288398146	300.0	-141.80076206053621
-443.6193859968509	-229.15395123410497	42.19180046382627
36.05014744658672	300.0	137.80819953617373
481.2425665578355	-191.12005497002423	-58.661303581499
-313.9551443818475	293.1036327088035	-145.9566913751305
-545.7949810391773	-50.053263550269435	126.74792083123816
-211.05037026117833	-300.0	53.25207916876184
467.4807795518739	206.64488990901583	-140.32504241179748
47.23002264098375	-300.0	-39.67495758820252
-411.3833923219449	252.89405031091815	154.58729564994945
-148.6997434006292	-300.0	25.412704350050547
136.3642562285183	300.0	154.58729564994945
401.8272746488178	-258.7440408448325	-35.394888796228656
4.823565762226394	300.0	-144.60511120377134
-394.9582552091925	-262.6539629373724	22.39356692607612
-163.1229293296756	300.0	157.60643307392388
84.10041697277128	-300.0	22.39356692607612
327.16472519544163	289.9062006675814	-172.58372982675905
250.37897128484087	-299.99976063451334	-7.56102657959417
170.7372676482389	300.0	-172.43897342040583
91.09553223916552	-300.0	-7.56102657959417
11.453796830092301	300.0	-172.43897342040583
-68.18793857898109	-300.0	-7.56102657959417
-147.8296739880543	300.0	-172.43897342040583
-227.4714093971277	-300.0	-7.56102657959417
-306.4030232234819	294.6501297662219	165.88767195059307
-156.90120679437578	-300.0	14.112328049406926
-6.0543720468102435	300.0	165.88767195059307
144.7924627007553	-300.0	14.112328049406926
294.79380323746057	296.63700913999867	-176.938133403117
262.89417115243407	-299.7227724920009	-7.988594855641054
178.7303658661093	300.0	-172.01140514435895
94.52765506698228	-300.0	-7.988594855641054
10.324944267854846	300.0	-172.01140514435895
-73.87776653127219	-300.0	-7.988594855641054
-158.08047733039962	300.0	-172.01140514435895
-242.28318812952665	-300.0	-7.988594855641054
-325.1437900366104	290.436586570862	158.97684185264345
-98.22256593191196	-300.0	21.023158147356554
132.3741442983382	300.0	158.97684185264345
355.59280035149254	-280.8027074547713	-20.1932896402094
141.9762398773042	300.0	-159.8067103597906
-78.7009963673186	-300.0	-20.1932896402094
-297.9591745364462	296.14171873915814	-178.2047052790029
-316.41138026090283	-292.55688091692843	23.78387908220361
-55.26178705063262	300.0	156.2161209177964
209.1681115334473	-300.0	23.78387908220361
442.7116518521892	229.91785324415457	-123.84600959165927
-330.9168288499743	-288.88140613210817	-24.858449816280142
-522.6937739846708	125.05241153211404	74.12910995909888
92.65090509982394	300.0	105.87089004090112
482.9504645379092	189.0346028418402	176.01184429546083
506.92792596304565	-154.88073108146065	-113.84720144997948
178.63125969904428	-300.0	-66.15279855002052
-549.211721372171	21.733517743390735	74.46166954723438
366.66147258277886	276.387591644085	151.30693790561642
545.6849126010136	-50.69943254249438	-131.8477937360015
267.9234136081157	-299.46410677180063	-55.002525377619406
-462.3987359640686	211.86499701665178	144.85836517471512
-102.09802775167958	-300.0	35.14163482528488
315.19415446849325	292.83053499103926	169.96098756454268
411.76061776284723	-252.6529290172232	-55.21965969619953
-356.07949360182386	280.6192100287873	-166.19546549463647
-474.0493754272378	-199.50407858152846	82.82872870692665
541.2926355853131	-71.75374870877506	-55.152530834139895
7.353565114616913	300.0	-124.8474691658601
-539.0221346504744	-80.41272089715022	93.75184602542672
510.2563840127333	-149.22002070974497	-34.095569009442414
206.162227791261	300.0	-145.9044309905576
-200.00064412306614	-300.0	-34.095569009442414
-507.39755760807503	154.09898551709432	95.91186678216505
546.6123159833912	44.95702400036038	-113.1491166075242
-259.8337844593183	-299.8387844879439	-63.09398142632335
-486.1889759419696	-184.97234291505225	-13.038846245122556
-543.4565527380933	62.31574163142642	37.01628893607827
-390.6386743654424	264.9920060543922	87.07142411727907
274.34068974074546	299.0109209091614	102.23626568482644
351.7134284371939	282.2310728384666	117.40110725237372
422.00227438810657	245.79507237802494	132.56594881992098
480.31191874809167	192.24052663934424	147.73079038746812
522.5813513533684	125.29727408994785	162.8956319550152
545.8666922109892	49.62761771562084	178.06047352256232
548.5462197871009	-29.49838386813863	-166.77468490989074
530.433316776108	-106.56995281011939	-151.60984334234385
492.78946717487923	-176.21939345298586	-136.44500177479696
438.23639947297	-233.59592871763078	-121.28016020725008
370.57349479908595	-274.7035353830285	-106.11531863970308
294.51317674297104	-296.6792495208403	-90.9504770721561
94.35313153877578	-300.0	-89.0495229278439
-313.34503636286075	-293.23609322214736	-66.57095548086778
-420.6474923853135	-246.73757991559447	-44.09238803389184
-502.0192488838295	-162.74611575097703	-21.613820586915892
-545.0954797598595	-54.02460388839823	0.8647468600599666
-543.330546493572	62.906203937151005	23.343314307035968
-496.99263910386566	170.2781143556258	45.821881754011855
-413.12302339719866	251.77545400168975	68.30044920098774
-304.46608707993715	295.0143138191784	90.77901664796357
339.7683718474875	286.25450112766976	124.04345393109324
482.0713631346711	190.11281496210512	157.3078912142232
548.32362716259	31.670388007664315	-169.42767150264686
516.8140282105807	-137.15055359000004	-136.16323421951682
397.8683896959743	-261.02670232893695	-102.8987969363867
227.6856154893815	-300.0	-77.1012030636133
-521.0729992338046	-128.52793115268685	26.365724516379714
-311.8654142934594	293.55181912960217	129.8326520963727
369.79440779352376	-275.04417801763935	3.096660711613765
398.7679545568552	260.5150584840912	-123.63933067314518
-390.84350829172536	-264.8831934496388	-0.3597870362256117
-394.15896486316365	263.09350590537423	122.91975660069399
407.0372412735495	-255.6155411026353	-6.04867437166638
349.979708146816	282.84988590925315	-135.01710534402673
-232.5222682780207	-300.0	-44.98289465597327
-549.5079610875998	17.17501805381221	51.546857282174074
-193.35075307072253	300.0	128.45314271782593
457.3992144382275	-216.76154144683073	-35.92422071241771
82.99322177637401	300.0	-144.0757792875823
-341.3899672702847	-285.7409209097224	-0.45202238160067054
-345.88698368436053	284.26341016725166	143.17173452438095
91.64759673133119	-300.0	36.82826547561905
469.47184292771567	204.52899589523258	-122.79144387621228
-305.59494604002396	-294.80366682727504	-35.84938648025212
-547.3496537812416	39.789237190172	51.09267091570794
-224.95131506846565	300.0	128.90732908429206
437.1991801369285	-234.42795685681722	-26.12458371438953
175.10122793558173	300.0	-153.87541628561047
-119.1550311226261	-300.0	-26.12458371438953
-395.0664757222008	262.5942071362965	148.28890780994877
-47.450732654640944	-300.0	31.711092190051232
318.39565432830693	292.0993571869044	174.64590684125426
371.4787375364557	-274.3044227250974	-42.41927850754274
-153.28773303514026	300.0	-137.58072149245726
-528.747898355696	-110.90360301758693	94.18911786419648
485.9889612385771	-185.2274552368985	-17.93246519568629
332.7251461138743	288.36877466264986	-130.05404825556906
-347.6789300631028	-283.6526513567739	-11.942524459782646
-454.1654819101517	219.81004525816263	106.16899933600376
541.955866530838	-69.00559396329834	-79.57266023739496
-521.898180237838	126.7729449975528	129.56737792338936
-5.419858659918646	-300.0	50.43262207661064
518.8162897851275	133.1833410984961	-103.14427415823089
-528.5499919033368	-111.3997397243412	59.54863938364372
171.2259183159316	300.0	120.45136061635628
537.8683233047248	84.45015356840057	-153.15092136535935
352.37014340379415	-281.9935349249813	-66.75320334707499
-533.3712404367427	98.49233520097818	105.08539737429462
491.63732210019907	-177.79596330694545	-32.39436731013549
188.48466845647926	300.0	-147.6056326898645
-192.20417396762747	-300.0	-32.39436731013549
-493.6236513731318	175.06432101265727	103.79528809288466
539.5177912417342	-78.60946860593609	-73.41400397369162
-456.1523445139178	217.94772504299047	166.60028660016846
-335.74380096533	-287.4856528524821	46.61457717402857
283.8005345421393	298.0897916143148	146.32374866263416
538.1197340746164	-83.58838936582242	-113.96707984876025
51.29871597117295	-300.0	-66.03292015123975
-548.1198684237058	-33.534222087777266	53.196964870941
-102.32470695714892	300.0	126.803035129059
506.5329662380617	-155.53403882462987	-64.34678872213101
-380.1413990802115	270.30208331687896	-167.07172553842594
-484.9967856049438	-186.48461265033126	90.20333764527908
482.23144510042937	-189.9172343589866	-11.651222740402147
388.1598567754024	266.2927974538559	-113.50578312608337
-520.8232286055314	-129.05339533571345	62.54807110321528
297.71940445279665	296.1804491161939	135.75715124159888
547.3380671170545	39.875730000766396	-151.03376862001744
374.0706841473936	-273.1418410555177	-77.8246884816337
-540.2472957689895	-75.87165016518901	48.52566529345566
-115.01801298829656	300.0	131.47433470654434
463.1768438884529	-211.08205331045605	-42.040129246330594
2.3479272148879318	300.0	-137.9598707536694
-460.7054494254223	-213.5490893973348	47.19181236371276
93.71817420938982	300.0	132.80818763628724
531.0064282713117	-105.04945154640365	-91.81339223312696
-516.2686297441041	-138.20642826655057	36.95035646876693
-186.65129302681873	300.0	143.04964353123307
264.40626474345845	-299.6538995844062	31.445451572614274
523.2987985858803	123.7245597749876	-80.15874038600444
-363.74332634489815	277.60125308074157	-144.40265202159665
-549.448277790192	18.185954153906266	151.353436342811
-396.50176082356927	-261.796168947511	87.10952470721861
455.25841312430873	-218.78981658589709	6.5458581855695
499.4816741475694	166.61000649578648	-74.01780833607972
33.74919969863703	300.0	-105.98219166392028
-513.5977379152348	143.23488599489733	163.0201211313185
-388.6233953006023	-266.05178870914006	72.02243392655726
547.6159776362474	37.74559385704288	-86.47850195061028
-531.3432807317536	104.14393111023537	127.10425685400392
2.948270592684594	-300.0	52.89574314599608
532.6139014053654	100.6448346038602	-92.09953981776184
-543.6939598934891	61.187073161588664	115.63642862178583
208.93322451924314	-300.0	64.36357137821417
505.10376537980125	-157.86725084401562	-0.8621906682359679
500.23776413899475	165.47223754671612	-66.08795271468608
196.8308630691276	300.0	-113.91204728531392
-548.4505827776914	-30.45077404034754	102.26064270423939
426.7776718761703	-242.38328062397622	5.530486171878408
469.99585626182795	203.96525004918144	-91.19967036048246
-487.0059164698731	183.92442893285093	166.82496127458634
-380.7450285416036	-270.0106248125345	64.84959290965503
510.6614112565337	148.5113755971313	-124.19409444438332
-149.44938092936582	-300.0	-55.805905555616675
-548.6156514760667	-28.787023005587514	44.79312804976374
-222.19433180532843	300.0	135.20687195023626
354.74457745024716	-281.1202118218631	3.922632019975822
392.1366117752922	264.191566089911	-127.36160791028465
-331.89650862822805	-288.60520070592395	-20.95405312861459
-503.719116919354	160.08313374513614	85.45350165305541
436.65654869361254	234.86024105792984	171.49875183006856
497.1744419355879	-170.0141031027448	-102.45599799291818
-91.2924032261634	-300.0	-77.54400200708182
-454.11566583422297	-219.85630525652846	-16.708440295457592
-541.4531490689267	71.0989584860846	44.12712141616663
-329.9449312429266	289.15187699298053	104.9626831277909
544.847401247735	55.36253225293362	-126.23151915449921
59.866091754394745	-300.0	-53.76848084550079
-522.0696994528305	126.40442492115022	103.60793464477126
522.0913610204357	-126.35779065038619	-53.78812169879208
-60.19935541150187	300.0	-126.21187830120792
-544.9295510038637	-54.92321862982271	105.1137563842012
326.13401818930186	-290.17858514085935	45.483623534846515
538.8520306292758	-81.02162921926433	-14.146509314508307
465.94164915778447	208.25274106003096	-73.77664216386316
150.625371267711	300.0	-106.22335783613684
-532.3930631445598	101.26281591893803	145.67782545020225
-258.5252241220812	-299.87884312446636	37.57900873654137
203.09365900430112	300.0	142.42099126345863
525.4369156540779	-118.88862643233955	-95.72740986430458
-456.73323044015626	-217.39680639737367	2.8469291009183735
-434.1446445148672	236.83485785773428	101.42126806614144
547.5170084395455	38.51791387372052	-116.17475299420536
-141.2081558015808	-300.0	-63.82524700579464
-529.42515900643	-109.18599046686953	21.138884435456816
-383.2922899533271	268.76228425692136	106.10301587670827
549.9992480411154	-0.671695440903477	-105.8464469031293
-387.3196015051806	-266.7270646980887	-19.671844117899298
-525.2942348787071	119.21864049949255	66.50275866733068
-109.47082318842996	300.0	113.49724133266932
549.699586659742	13.42228579563755	-118.6258888683005
-24.540034137483985	-300.0	-61.37411113169949
-549.7021735111023	-13.364400200575858	56.26759633241787
-80.40726646376106	300.0	123.73240366758213
530.034663476053	-107.61313698547099	-81.69035995790378
-545.8828595737897	49.531135767688454	100.6968872640769
509.86785200469865	-149.89562867029792	-40.74291627196948
122.30988635644786	300.0	-139.25708372803052
-372.1585429606854	-274.0023547010544	7.314602615141098
-298.9954858795318	295.97202969778846	153.88628895831272
-6.854934780218855	-300.0	26.11371104168728
286.1863688838472	297.8095812881147	167.74220265758515
406.4974840923397	-255.94635663116583	-50.62930572651703
-270.1992598144161	299.3192107148317	-137.0920847796356
-549.9952189375026	-1.6936985091333554	136.44513616724592
-266.81831602809353	-299.5282027555656	49.98235711412735
399.61781521095224	260.0279011404379	-170.1508532674128
303.2153871861028	-295.24248096544835	-30.284063648952895
-44.394174665931416	300.0	-149.7159363510471
-378.0274868201047	-271.3097171472633	20.239952850281327
-167.37401483419646	300.0	159.76004714971867
53.85814593257999	-300.0	20.239952850281327
274.7143121512875	298.98027154795466	169.210929592385
382.9381710383526	-268.9376185679081	-41.8180936655113
-126.07415729324316	300.0	-138.1819063344887
-516.9475929219117	-136.89040372939695	83.88451351500441
549.1424687837776	-22.666790022998896	-75.2181785255543
-434.18277025779753	236.805209275817	179.4679275560854
-429.75311372058115	-240.18496644826843	74.1540336377252
547.6787249778171	37.24750589746105	-88.41834231216333
-542.3432965605133	67.34535586164714	114.36347814901691
267.6867688180704	-299.4781765150445	58.87675401341107
506.7897711664932	-155.10968191657173	3.3900298778052047
523.3059505330377	123.70876041425993	-52.096694257800635
302.91898942461205	295.295750999363	-107.58341839340638
-548.9274287523829	25.345459938399927	117.2762250728795
82.06013850098373	-300.0	62.7237749271205
543.5083651147467	-62.071246222937816	-38.84179657333689
251.96566829200924	299.9935601778241	-140.40736807379423
-244.2622232352665	-300.0	-39.59263192620577
-543.5504251003252	61.8720286027409	63.39683729647203
-68.08541005899593	300.0	116.60316270352797
549.8501239057018	-9.481729469632796	-112.9808055819833
-135.206019244289	-300.0	-67.0191944180167
-516.1401729846939	-138.45363239610995	12.049746045814487
-436.4090940855094	235.05669452755373	91.11868650964571
456.49754469503785	217.6206884349945	175.87666487325322
485.57675011127145	-185.75143285318572	-99.36535676313935
-207.14201332682154	-300.0	-80.63464323686065
-376.3569336267071	-272.0917590160642	-49.54590475330798
-498.70677581122465	-167.76453637639048	-18.457166269755305
-549.6124096979763	-15.244800916114684	12.631572213797455
-514.450539644645	141.65419895525883	43.72031069735027
-403.3218633907078	257.8612150099374	74.80904918090313
-248.12849810019932	300.0	105.19095081909687
537.1775096912457	86.77025946448742	-138.8151791124389
198.76669399845377	-300.0	-41.1848208875611
-319.1455675889887	291.92274745691986	-165.46646043807527
-452.26256538339703	-221.56230420476993	70.25190001141078
521.3412122786153	127.96072256427522	-120.74771930426706
-198.06125779517606	-300.0	-59.252280695732935
-532.4619444092015	-101.07051974029386	19.875834937753268
-402.532597673018	258.3288730419448	99.0039505712395
528.807676542616	110.75323697711008	-142.33374626730185
211.72776560991105	-300.0	-37.66625373269815
-251.43803950238902	299.99655338418415	-142.88303899926004
-539.1011220769266	-80.12827973856679	111.90017573417825
7.842115123107305	-300.0	68.09982426582175
537.0268907539589	-87.26719878691515	-34.27725183775266
273.71629605295567	299.0610929250553	-136.654327941327
-289.27549269009955	-297.4179478006497	-28.300349880766532
-519.920739593754	130.93049429816125	80.05362817979389
348.78659226008347	283.2687931799759	138.3975809897588
542.9674139537403	64.576267786686	-163.25846620027622
458.7230334466989	-215.4871116999999	-104.91451339031127
141.42372455384987	-300.0	-75.08548660968873
-523.6952296463182	-122.84511088703962	26.740674697752013
-314.14567335136405	293.06199444878575	128.5668360051928
387.6860382053112	-266.5380927434684	-3.2060296634361407
357.05826843523823	280.2472607531578	-134.9788953320651
-223.61661329858794	-300.0	-45.02110466793491
-548.948763173818	25.092568558130267	54.61697082295686
-161.87367255118374	300.0	125.38302917704314
498.07058466614035	-168.703838199963	-56.946621449639366
-222.20008384549328	300.0	-123.05337855036063
-533.8080742493178	97.22642125931463	160.87404894640605
-412.6786288138477	-252.06281702632458	84.8014764431727
497.7087105635553	-169.23473257857177	-16.11965309694267
369.2394201991764	275.2852351118096	-117.04078263705813
-498.7221426753366	-167.74175312959318	49.04820866260343
40.268450634109286	300.0	130.95179133739657
524.7593217789008	-120.446316239221	-83.6093591668454
-549.9999917140788	-0.07050923743169335	83.58242662178728
524.6042591217247	120.79942413856459	-131.07216808084863
41.7595506801872	-300.0	-48.92783191915137
-497.31749579415794	169.80593709910903	117.87410666872242
355.0498656146809	-281.0062734786137	21.130929075245092
516.727531492938	137.31869480767608	-75.61224851823222
-117.43710655457846	300.0	-104.38775148176778
-462.87649637273364	211.38495048623852	-166.0151082774649
-537.1522482102812	-86.85382172236902	132.35753492683793
-310.0353850953304	-293.93154396297007	70.73017813114075
549.9248642779146	6.713850450705706	-73.29489421520438
-359.0073845922086	279.4948838608075	-149.31823167238016
-547.5483992603425	-38.27466652510219	134.65843087044405
-284.724356987159	-297.983588527671	58.63509341326835
492.9201915600087	176.0391448867225	-130.4951976371559
-64.54464288666509	-300.0	-49.50480236284409
-532.8708212462993	99.92046080480304	88.41502053735115
520.8124299988722	129.07605416228677	-139.3823202238821
152.82004753618884	-300.0	-40.61767977611791
-347.72859105182266	283.6355451825908	-177.40581043295003
-372.977503497233	-273.6357681912	45.80605891021793
217.02992169365405	300.0	134.19394108978207
549.126149116169	-22.881147587727412	-125.44549058985643
159.83698208137838	-300.0	-54.55450941014357
-498.2384782728406	168.45669444929905	122.87679234126173
226.52885495397487	-300.0	57.123207658738266
531.9026064430263	-102.62027324378045	-17.11742321026253
425.3269989752468	243.43468000745867	-91.3580540792633
-451.05539428267923	222.65832216613063	-172.80458110492918
-500.0852479379373	-165.7026516499372	105.7488918694049
-23.867514864105146	-300.0	74.2511081305951
510.15190451577973	-149.40209696256792	-14.514646377813847
404.9711010732958	256.8734276489695	-103.28040088622288
-548.3019950759309	31.873495787553395	115.4782014117306
148.16705693827794	-300.0	64.5217985882694
524.701518753427	-120.57808919766737	-17.12440319798543
409.20881373954654	254.26866426606009	-98.77060498424025
-529.313742437256	109.47069601356517	141.57374785948028
-204.46568415796503	-300.0	38.42625214051972
270.954918287919	299.26725747990974	149.584460096649
521.5292901937898	-127.56114050468739	-99.2573319472217
-373.42979756457066	-273.43204836516315	-32.152940066985025
-549.9105421026707	7.325758369082848	34.95145181325185
-359.93259719854893	279.13226985280943	102.05584369348873
536.9302680323184	87.58436668094203	-136.0050623675145
162.7105705493372	-300.0	-43.99493763248549
-385.413720908878	267.69969030540983	170.3305414132415
-289.12297743834284	-297.43804840060204	24.65602045896844
-14.887582596204595	300.0	155.34397954103156
260.440381707563	-299.81827567678454	20.66728298120364
455.8557384781291	218.2278967859612	-114.00941357862428
-476.2807943614471	-196.9695461312548	31.932543549934508
-166.5527185799948	300.0	148.0674564500655
207.38738884821754	-300.0	31.932543549934508
498.81440931128947	167.60486185989396	-99.86206051459382
-549.6413659801972	-14.664644336684091	94.258345832097
534.4325678893665	-95.38403600110989	-57.18074463464018
-78.63078625152207	300.0	-122.81925536535982
-549.9735461114949	-3.9839218484917183	121.29746458259143
-63.06409115099734	-300.0	58.70253541740857
542.1989302929418	67.96900128485447	-84.89218557992305
-502.89323699722	161.3846668090497	149.9804250157446
-236.30245912208483	-300.0	30.0195749842554
110.38107466617703	300.0	149.9804250157446
424.65830503275856	-243.91489598440648	-41.190485019905054
-51.343663200451545	300.0	-138.80951498009495
-481.19406727214823	-191.17872072529752	59.63354433786145
335.7579014453215	287.48144694865886	153.5869399178743
530.8847921814607	-105.37425454624861	-112.4596645021129
60.07949454994741	-300.0	-67.5403354978871
-545.888131865449	-49.49963051553638	48.54600965481518
-150.21087008567218	300.0	131.45399034518482
446.28111576972736	-226.8782131280808	-33.1826901006786
101.728969210059	300.0	-146.8173098993214
-288.9782276448616	-297.45705197501263	-18.251893031930365
-458.2814161974586	215.9139913641102	110.31352383546069
513.3162822222738	-143.75164526585365	-53.0508281661709
-76.65023745727854	300.0	-126.9491718338291
-545.3619686161329	-52.54814454576382	106.77317725348368
272.7587143112754	-299.13548924007284	64.52527420028434
467.96764280644544	-206.13128508162418	22.27737114708492
549.9392136596972	-6.038883108862649	-19.970531906114445
476.08800471540326	197.19080638764015	-62.2184349593138
284.7807921236325	297.97700666201183	-104.46633801251316
-537.4546216945386	85.84777496504964	137.7226479790318
-186.63885998127336	-300.0	42.27735202096821
344.883799481189	284.5998323892926	174.598774294198
396.5430374031672	-261.77306620172726	-53.07980343257225
-334.826202740437	287.75773721767825	-159.7694797064307
-501.2746669391371	-163.89338532907823	93.54084401971096
450.8858019724105	-222.8113429920062	2.383771838372354
468.7093537004748	205.34414674862444	-88.7733003429663
-448.4500749740015	224.9834832666907	-174.05548162719452
-490.54341875343135	-179.2731538586059	100.66233708857735
150.69551494630076	-300.0	79.33766291142265
415.6572449358914	-250.11532779949744	33.627452411827505
544.7132718219802	-56.072162540636725	-12.0827580877677
495.9320799975659	171.8063212692445	-57.79296858736292
298.74943740688116	296.01265573031264	-103.50317908695804
-534.2310548314961	95.98284987108389	140.82211448207565
-211.5297438364442	-300.0	39.17788551792435
276.4786691342002	298.8291821105855	150.94939917659593
517.6926992113424	-135.4275407328426	-97.27908716473246
-409.7993592182338	-253.89794168807646	-18.349585151175745
-529.8574639322892	108.07312284461591	60.579916862381054
-189.52111543519987	300.0	119.42008313761895
530.6094384234023	-106.10533948724162	-77.99440353082247
-525.601318348138	118.5070180401498	124.52926965067482
82.66425623337705	-300.0	55.47073034932518
549.2616679135451	21.034593354830918	-63.511951020394605
-10.548765169299145	300.0	-116.4880489796054
-548.2847183696966	32.034774653660236	128.74780595113657
-134.54550801041694	-300.0	51.25219404886343
479.71294518469347	192.95585716576232	-131.31183024898115
-81.17332432622959	-300.0	-48.68816975101885
-533.6528007817776	97.67849614246336	86.69142173806554
505.18640018684505	157.73363991133704	-150.1327946886871
242.3263939966714	-300.0	-29.867205311312887
-102.2320783599892	300.0	-150.1327946886871
-417.4545933459539	-248.91556634196513	37.99311950658387
11.299104309765994	300.0	142.00688049341613
431.94175769771545	-238.53133296459362	-36.67663712845342
30.87436228688091	300.0	-143.32336287154658
-390.1084862294924	-265.272712668454	19.00649987596347
-195.3977494994307	300.0	160.99350012403653
11.27495806244761	-300.0	19.00649987596347
217.9476656243259	300.0	160.99350012403653
408.92841090409684	-254.44402175625692	-44.97216603841474
-144.97718091445313	300.0	-135.02783396158526
-535.800561377782	-91.2032845688392	99.63049375289609
412.57676369044805	-252.12853053143445	14.74028424293033
515.6063541069693	139.4749606847166	-70.14992526703527
70.95061944381973	300.0	-109.85007473296473
-539.2125468037887	79.72517024921595	140.6731875378815
-228.1142392495916	-300.0	39.32681246211851
263.21071256818243	299.70898730842373	145.72094031815433
533.7950579368581	-97.26440813892475	-107.8849318258099
-94.45126989111338	-300.0	-72.1150681741901
-497.15073791152093	-170.0485599756454	3.0563391573829506
-477.63807224721455	195.3993553304922	78.22774648895604
24.271082332627316	300.0	101.77225351104396
466.3021518538621	207.8782795373022	170.50314091847054
522.1824197862189	-126.16152487711344	-120.76597167410287
230.17149424342335	-300.0	-59.23402832589713
-513.7855277824046	142.8887515956314	116.12153938858269
352.5495454106226	-281.92834326487053	23.901425250340196
527.744095361935	113.39408049620738	-68.3186888879022
58.37853850234262	300.0	-111.6813111120978
-543.8189527338753	60.5840161624231	134.98295328252217
-183.0203098249458	-300.0	45.017046717477825
385.1504012952396	267.83272583785515	-171.4653391113139
300.58052618325564	-295.7052761974751	-27.947724940105786
-15.464763842192724	300.0	-152.0522750598942
-328.27536574644785	-289.60829946197987	2.3013414672245176
-304.7831456432736	294.9556016647724	156.65495799434328
-48.00013279494084	-300.0	23.345042005656722
210.9600438600732	300.0	156.65495799434328
440.47421761632404	-231.77483129850248	-55.482179303596865
-320.5234443622535	291.5929419503914	-151.71027942993388
-532.2210537794413	-101.74122470081483	112.0616204437292
-43.02877293970283	-300.0	67.9383795562708
543.4577675886069	-62.310020397294096	-43.96317093974824
194.0288388611221	300.0	-136.03682906025176
-363.23678996826965	-277.8082601322035	0.38920532524991813
-359.4522004506778	279.32099064786496	136.8152397107516
184.276521358587	-300.0	43.1847602892484
539.5418392897124	78.52084628129228	-73.53096902162216
-209.64603509667575	300.0	-106.46903097837784
-440.4999897472817	231.75364917576934	-152.37093288624067
-549.0005830391362	24.46735257964295	161.72716520589663
-475.64241879298737	-197.70052817645708	115.82526329803389
-265.0435524971321	-299.6225818062885	69.92336139017107
549.994967846772	-1.7376036988028432	-69.25964195640665
-246.83253374945537	300.0	-110.74035804359335
-451.04041008804217	222.671851637408	-153.41456572859715
-548.7422780393417	27.441780406245584	163.91122658639918
-488.242066684228	-182.32037094638616	121.23701890139543
-301.57829195580894	-295.5328743116767	78.56281121639165
520.7711605699852	-129.16260528335317	-27.558885502090618
298.8958469602633	295.98850678706856	-133.68058222057283
-317.208958958027	-292.3746839857688	-20.427743385760436
-492.0921878236004	177.17610616215325	92.82509544905201
521.7234020108002	127.14713052081474	-142.97756439844014
199.5826365690922	-300.0	-37.02243560155986
-252.9076324956934	299.9859091245286	-144.08821558995857
-535.9237664704681	-90.81629681583178	108.84600442164287
76.93588151211122	-300.0	71.15399557835713
508.1639897847706	-152.81149949663114	-9.910024133568356
441.0575636398263	231.294200913066	-90.97404384549381
-458.18668781173926	216.00533099434702	-176.91406099526102
-480.2030409468259	-192.37089161001987	97.1459218549719
317.29838142607684	-292.3541138028168	56.92735481932772
490.1627190572508	-179.78283670870258	16.708787783683647
549.4717944268644	17.794503161196815	-23.509779251960396
467.18271380634735	206.95813302141624	-63.72834628760437
282.20392296865884	298.266503894468	-103.94691332324838
-534.4048913340756	95.4665270409084	141.05774994371293
-214.82185815628776	-300.0	38.942250056287065
269.5335971989324	299.36338884451095	148.52431665670434
525.5021136582956	-118.73746405331207	-101.89361674287841
-308.12996345712406	-294.31430027858573	-55.761028091271044
-502.4681300711354	-162.0488916913172	-9.628439439663765
-541.7867655479107	69.7171675492385	36.50414921194357
-401.94358929604124	258.675753931125	82.63673786355088
-82.15926582415659	300.0	97.36326213644912
439.4761355210063	232.5914746245555	160.97136698530005
542.573293473803	-66.33903787282381	-135.42052816584905
320.62647895925215	-291.56800316533077	-71.81242331699809
-549.9487210651724	-5.5465963768144775	69.69365884194511
273.3175868390838	299.09244414394965	119.22199557281488
492.6625088691778	176.39418014582063	168.75033230368484
541.6932423618512	-70.1074344162613	-141.7213309654453
385.99726258424096	-267.4037108373648	-92.19299423457551
-309.5146833745214	-294.0374167734957	-64.92225582407576
-437.6263775124654	-234.08618596907812	-37.65151741357579
-524.0292360844558	-122.09823000752166	-10.380779003075759
-549.5161376378155	17.031831801808863	16.8899594074241
-508.4214129842985	152.37576352950174	44.1606978179241
-409.88030811610383	253.8469757091853	71.43143622842416
-275.7982437631176	298.8886926913408	98.70217463892419
488.56726240516764	181.8946434299366	-173.3492990657262
440.3181306264089	-231.90301670066555	-85.40077277037648
-506.40536596526806	-155.74430424325953	22.850578848639202
-317.6064542453694	292.28302609691315	131.1019304676549
343.98389462283706	-284.89827579598244	12.38409161901643
454.69588164098894	219.31620104136925	-106.333747229622
-541.1045561411859	-72.51301534099412	78.35876530002096
512.8396755173608	144.62124662002	-136.00024175742874
83.47755419539118	-300.0	-43.99975824257126
-434.59480351390386	236.48416123635695	148.04998653927066
-100.01273719363837	-300.0	31.950013460729338
273.6015286820621	299.0701721065975	157.07443189191878
